loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-09 15:15:36.888 -0600,11429,52233.51459762501,0.7911224365234375,0.0607147216796875,-0.6094207763671875
2021-11-09 15:15:36.898 -0600,11430,52233.524605625,0.791778564453125,0.060211181640625,-0.610107421875
2021-11-09 15:15:36.908 -0600,11431,52233.534613625,0.791778564453125,0.060821533203125,-0.6093902587890625
2021-11-09 15:15:36.918 -0600,11432,52233.54462062501,0.79107666015625,0.0610198974609375,-0.6096649169921875
2021-11-09 15:15:36.928 -0600,11433,52233.554628625,0.7900390625,0.0610809326171875,-0.6096343994140625
2021-11-09 15:15:36.938 -0600,11434,52233.564635625,0.79058837890625,0.0612335205078125,-0.6107177734375
2021-11-09 15:15:36.948 -0600,11435,52233.574643625,0.7905731201171875,0.0604095458984375,-0.6100311279296875
2021-11-09 15:15:36.958 -0600,11436,52233.584651625,0.79046630859375,0.059783935546875,-0.6090087890625
2021-11-09 15:15:36.968 -0600,11437,52233.59465862501,0.7913055419921875,0.0603790283203125,-0.6092071533203125
2021-11-09 15:15:36.978 -0600,11438,52233.604666625,0.79144287109375,0.0602874755859375,-0.608856201171875
2021-11-09 15:15:36.988 -0600,11439,52233.614673625,0.79156494140625,0.0595550537109375,-0.609344482421875
2021-11-09 15:15:36.998 -0600,11440,52233.62468062501,0.79058837890625,0.0598907470703125,-0.610382080078125
2021-11-09 15:15:37.008 -0600,11441,52233.634688625,0.7906951904296875,0.0608062744140625,-0.6100006103515625
2021-11-09 15:15:37.018 -0600,11442,52233.644695625,0.790863037109375,0.0604095458984375,-0.6084442138671875
2021-11-09 15:15:37.028 -0600,11443,52233.654703625,0.7914276123046875,0.0600128173828125,-0.6090087890625
2021-11-09 15:15:37.038 -0600,11444,52233.664710625,0.791778564453125,0.0596923828125,-0.6103515625
2021-11-09 15:15:37.048 -0600,11445,52233.67471762501,0.792572021484375,0.0604400634765625,-0.609344482421875
2021-11-09 15:15:37.058 -0600,11446,52233.684724625,0.7924652099609375,0.061065673828125,-0.6101837158203125
2021-11-09 15:15:37.068 -0600,11447,52233.694731625,0.7911376953125,0.060455322265625,-0.610626220703125
2021-11-09 15:15:37.078 -0600,11448,52233.704737625,0.7901458740234375,0.0596771240234375,-0.610931396484375
2021-11-09 15:15:37.088 -0600,11449,52233.714744625,0.7893829345703125,0.060302734375,-0.61090087890625
2021-11-09 15:15:37.098 -0600,11450,52233.724751375,0.7899932861328125,0.0605010986328125,-0.6107940673828125
2021-11-09 15:15:37.108 -0600,11451,52233.734758375,0.7909088134765625,0.0604705810546875,-0.610565185546875
2021-11-09 15:15:37.118 -0600,11452,52233.74476437501,0.7917633056640625,0.0611114501953125,-0.6096038818359375
2021-11-09 15:15:37.128 -0600,11453,52233.754771375,0.7919769287109375,0.06158447265625,-0.609588623046875
2021-11-09 15:15:37.138 -0600,11454,52233.764778375,0.79107666015625,0.05963134765625,-0.6086578369140625
2021-11-09 15:15:37.148 -0600,11455,52233.774784375,0.78985595703125,0.0596466064453125,-0.6101837158203125
2021-11-09 15:15:37.158 -0600,11456,52233.784790375,0.789520263671875,0.06085205078125,-0.6106414794921875
2021-11-09 15:15:37.168 -0600,11457,52233.79479737501,0.789306640625,0.0615234375,-0.6109466552734375
2021-11-09 15:15:37.178 -0600,11458,52233.804804375,0.789642333984375,0.0599517822265625,-0.6100616455078125
2021-11-09 15:15:37.188 -0600,11459,52233.814812375,0.791107177734375,0.0592041015625,-0.6091461181640625
2021-11-09 15:15:37.198 -0600,11460,52233.824819375,0.790985107421875,0.0588531494140625,-0.6094818115234375
2021-11-09 15:15:37.208 -0600,11461,52233.834827375,0.7895965576171875,0.059967041015625,-0.6094512939453125
2021-11-09 15:15:37.218 -0600,11462,52233.84483637501,0.789794921875,0.0607452392578125,-0.61077880859375
2021-11-09 15:15:37.228 -0600,11463,52233.854844375,0.7890625,0.061126708984375,-0.6102752685546875
2021-11-09 15:15:37.238 -0600,11464,52233.864851375,0.789306640625,0.059844970703125,-0.6116485595703125
2021-11-09 15:15:37.248 -0600,11465,52233.87485937501,0.791900634765625,0.06195068359375,-0.611907958984375
2021-11-09 15:15:37.258 -0600,11466,52233.884866375,0.7937774658203125,0.06304931640625,-0.6093597412109375
2021-11-09 15:15:37.268 -0600,11467,52233.894873375,0.7943572998046875,0.06243896484375,-0.6078033447265625
2021-11-09 15:15:37.278 -0600,11468,52233.90488237501,0.7947235107421875,0.0607757568359375,-0.6079864501953125
2021-11-09 15:15:37.288 -0600,11469,52233.914889375,0.794036865234375,0.06134033203125,-0.6094818115234375
2021-11-09 15:15:37.298 -0600,11470,52233.924897375,0.7913360595703125,0.0618743896484375,-0.6092071533203125
2021-11-09 15:15:37.308 -0600,11471,52233.93490637501,0.78955078125,0.0602264404296875,-0.608367919921875
2021-11-09 15:15:37.318 -0600,11472,52233.944913375,0.78924560546875,0.059326171875,-0.609222412109375
2021-11-09 15:15:37.328 -0600,11473,52233.954921375,0.78912353515625,0.059234619140625,-0.6091156005859375
2021-11-09 15:15:37.338 -0600,11474,52233.964929375,0.7891845703125,0.0594329833984375,-0.609161376953125
2021-11-09 15:15:37.348 -0600,11475,52233.974936375,0.7917633056640625,0.05908203125,-0.60943603515625
2021-11-09 15:15:37.358 -0600,11476,52233.98494337501,0.7930908203125,0.05877685546875,-0.6092071533203125
2021-11-09 15:15:37.368 -0600,11477,52233.994951375,0.79180908203125,0.0593414306640625,-0.6090850830078125
2021-11-09 15:15:37.378 -0600,11478,52234.004959375,0.7918243408203125,0.0593109130859375,-0.6092681884765625
2021-11-09 15:15:37.388 -0600,11479,52234.01496637501,0.7906951904296875,0.06024169921875,-0.6097869873046875
2021-11-09 15:15:37.398 -0600,11480,52234.024973375,0.7897491455078125,0.060546875,-0.6095428466796875
2021-11-09 15:15:37.408 -0600,11481,52234.034981375,0.7906494140625,0.0606689453125,-0.610198974609375
2021-11-09 15:15:37.418 -0600,11482,52234.044989375,0.7906951904296875,0.06036376953125,-0.6103057861328125
2021-11-09 15:15:37.428 -0600,11483,52234.054997375,0.791839599609375,0.06072998046875,-0.60906982421875
2021-11-09 15:15:37.438 -0600,11484,52234.065005375,0.7917022705078125,0.060638427734375,-0.6094970703125
2021-11-09 15:15:37.448 -0600,11485,52234.075014375,0.791229248046875,0.061126708984375,-0.6105194091796875
2021-11-09 15:15:37.458 -0600,11486,52234.085021375,0.7906036376953125,0.061065673828125,-0.6110992431640625
2021-11-09 15:15:37.468 -0600,11487,52234.09502937501,0.789642333984375,0.0604095458984375,-0.610443115234375
2021-11-09 15:15:37.478 -0600,11488,52234.105037375,0.7888946533203125,0.06097412109375,-0.6095733642578125
2021-11-09 15:15:37.488 -0600,11489,52234.115045375,0.7890167236328125,0.060882568359375,-0.6104736328125
2021-11-09 15:15:37.498 -0600,11490,52234.12505337501,0.78997802734375,0.0605010986328125,-0.6103057861328125
2021-11-09 15:15:37.508 -0600,11491,52234.135061375,0.7908935546875,0.0608673095703125,-0.6090240478515625
2021-11-09 15:15:37.518 -0600,11492,52234.145069375,0.7905120849609375,0.0616607666015625,-0.6087799072265625
2021-11-09 15:15:37.528 -0600,11493,52234.15507837501,0.7902069091796875,0.059356689453125,-0.61053466796875
2021-11-09 15:15:37.538 -0600,11494,52234.165086375,0.7892913818359375,0.058380126953125,-0.6104888916015625
2021-11-09 15:15:37.548 -0600,11495,52234.175094375,0.7907562255859375,0.0599212646484375,-0.610626220703125
2021-11-09 15:15:37.558 -0600,11496,52234.18510237501,0.7907562255859375,0.0612640380859375,-0.6102142333984375
2021-11-09 15:15:37.568 -0600,11497,52234.195110375,0.790740966796875,0.059906005859375,-0.610565185546875
2021-11-09 15:15:37.578 -0600,11498,52234.205118375,0.79205322265625,0.0587921142578125,-0.610382080078125
2021-11-09 15:15:37.588 -0600,11499,52234.21512637501,0.7906494140625,0.0598297119140625,-0.6100616455078125
2021-11-09 15:15:37.598 -0600,11500,52234.225133375,0.790802001953125,0.0597686767578125,-0.609100341796875
2021-11-09 15:15:37.608 -0600,11501,52234.235141375,0.7891693115234375,0.0594940185546875,-0.609405517578125
2021-11-09 15:15:37.618 -0600,11502,52234.245149375,0.7890472412109375,0.0596466064453125,-0.610015869140625
2021-11-09 15:15:37.628 -0600,11503,52234.255157375,0.789276123046875,0.0605316162109375,-0.6099395751953125
2021-11-09 15:15:37.638 -0600,11504,52234.265165375,0.7895965576171875,0.0608062744140625,-0.610107421875
2021-11-09 15:15:37.648 -0600,11505,52234.27517437501,0.7898101806640625,0.0597991943359375,-0.609893798828125
2021-11-09 15:15:37.658 -0600,11506,52234.285182375,0.7921295166015625,0.0594024658203125,-0.6100311279296875
2021-11-09 15:15:37.668 -0600,11507,52234.295191375,0.792633056640625,0.05975341796875,-0.60986328125
2021-11-09 15:15:37.678 -0600,11508,52234.30519937501,0.7908172607421875,0.059844970703125,-0.607940673828125
2021-11-09 15:15:37.688 -0600,11509,52234.315207375,0.7896575927734375,0.05987548828125,-0.6091766357421875
2021-11-09 15:15:37.698 -0600,11510,52234.325216375,0.790802001953125,0.05963134765625,-0.6095428466796875
2021-11-09 15:15:37.708 -0600,11511,52234.335223375,0.7906036376953125,0.0601654052734375,-0.6104278564453125
2021-11-09 15:15:37.718 -0600,11512,52234.345231375,0.7919464111328125,0.0601043701171875,-0.6094512939453125
2021-11-09 15:15:37.728 -0600,11513,52234.355239375,0.792449951171875,0.060089111328125,-0.608795166015625
2021-11-09 15:15:37.738 -0600,11514,52234.365246375,0.7921295166015625,0.0601959228515625,-0.607696533203125
2021-11-09 15:15:37.748 -0600,11515,52234.375254375,0.792938232421875,0.0608978271484375,-0.6085052490234375
2021-11-09 15:15:37.758 -0600,11516,52234.38526337501,0.7908782958984375,0.0609283447265625,-0.6088104248046875
2021-11-09 15:15:37.768 -0600,11517,52234.395271375,0.7899627685546875,0.060699462890625,-0.610382080078125
2021-11-09 15:15:37.778 -0600,11518,52234.405279375,0.790008544921875,0.060302734375,-0.60992431640625
2021-11-09 15:15:37.788 -0600,11519,52234.41528737501,0.791046142578125,0.061248779296875,-0.6096954345703125
2021-11-09 15:15:37.798 -0600,11520,52234.425294375,0.7920379638671875,0.06158447265625,-0.60919189453125
2021-11-09 15:15:37.808 -0600,11521,52234.435303375,0.7929534912109375,0.06048583984375,-0.6090240478515625
2021-11-09 15:15:37.818 -0600,11522,52234.44531237501,0.791839599609375,0.06060791015625,-0.6089935302734375
2021-11-09 15:15:37.828 -0600,11523,52234.455320375,0.7913970947265625,0.0601959228515625,-0.6103057861328125
2021-11-09 15:15:37.838 -0600,11524,52234.465329375,0.79083251953125,0.0595245361328125,-0.61029052734375
2021-11-09 15:15:37.848 -0600,11525,52234.47533737501,0.7900848388671875,0.0599517822265625,-0.6105804443359375
2021-11-09 15:15:37.858 -0600,11526,52234.485345375,0.7890167236328125,0.0603485107421875,-0.6102294921875
2021-11-09 15:15:37.868 -0600,11527,52234.495353375,0.789642333984375,0.0601959228515625,-0.6105194091796875
2021-11-09 15:15:37.878 -0600,11528,52234.50536237501,0.789642333984375,0.0596923828125,-0.609283447265625
2021-11-09 15:15:37.888 -0600,11529,52234.515370375,0.7919158935546875,0.060211181640625,-0.6097869873046875
2021-11-09 15:15:37.898 -0600,11530,52234.525378375,0.7913055419921875,0.0605621337890625,-0.60931396484375
2021-11-09 15:15:37.908 -0600,11531,52234.53538637501,0.7913055419921875,0.060028076171875,-0.60992431640625
2021-11-09 15:15:37.918 -0600,11532,52234.545394375,0.791748046875,0.060272216796875,-0.6097259521484375
2021-11-09 15:15:37.928 -0600,11533,52234.555402375,0.7912139892578125,0.060455322265625,-0.6096954345703125
2021-11-09 15:15:37.940 -0600,11534,52234.56541037501,0.7897796630859375,0.060394287109375,-0.6097564697265625
2021-11-09 15:15:37.948 -0600,11535,52234.575418375,0.7913360595703125,0.0598602294921875,-0.6103973388671875
2021-11-09 15:15:37.958 -0600,11536,52234.585426375,0.7913970947265625,0.0603485107421875,-0.6082763671875
2021-11-09 15:15:37.968 -0600,11537,52234.59543437501,0.791229248046875,0.060546875,-0.6085968017578125
2021-11-09 15:15:37.979 -0600,11538,52234.605443375,0.791656494140625,0.0598602294921875,-0.609619140625
2021-11-09 15:15:37.989 -0600,11539,52234.615450375,0.7902984619140625,0.06060791015625,-0.610504150390625
2021-11-09 15:15:37.998 -0600,11540,52234.62545837501,0.7899017333984375,0.0604705810546875,-0.6110687255859375
2021-11-09 15:15:38.009 -0600,11541,52234.635466375,0.7902069091796875,0.0605316162109375,-0.610443115234375
2021-11-09 15:15:38.018 -0600,11542,52234.645475375,0.7899932861328125,0.060211181640625,-0.608612060546875
2021-11-09 15:15:38.028 -0600,11543,52234.65548337501,0.7917022705078125,0.06005859375,-0.610595703125
2021-11-09 15:15:38.038 -0600,11544,52234.665491375,0.7921600341796875,0.0603179931640625,-0.60931396484375
2021-11-09 15:15:38.049 -0600,11545,52234.675499375,0.7913665771484375,0.05987548828125,-0.608673095703125
2021-11-09 15:15:38.058 -0600,11546,52234.685506375,0.7900848388671875,0.059661865234375,-0.60992431640625
2021-11-09 15:15:38.068 -0600,11547,52234.695514375,0.7894744873046875,0.059661865234375,-0.609954833984375
2021-11-09 15:15:38.078 -0600,11548,52234.70552237501,0.79095458984375,0.059234619140625,-0.6100311279296875
2021-11-09 15:15:38.088 -0600,11549,52234.715530375,0.7912139892578125,0.0597991943359375,-0.60955810546875
2021-11-09 15:15:38.098 -0600,11550,52234.72553666667,0.7922210693359375,0.061492919921875,-0.609649658203125
2021-11-09 15:15:38.108 -0600,11551,52234.73554366667,0.791839599609375,0.0605010986328125,-0.6104888916015625
2021-11-09 15:15:38.118 -0600,11552,52234.74555166667,0.7917633056640625,0.0604705810546875,-0.608978271484375
2021-11-09 15:15:38.129 -0600,11553,52234.75555866667,0.79144287109375,0.0601348876953125,-0.6094207763671875
2021-11-09 15:15:38.138 -0600,11554,52234.76556566667,0.790496826171875,0.0612945556640625,-0.610198974609375
2021-11-09 15:15:38.149 -0600,11555,52234.77557266667,0.78973388671875,0.0606689453125,-0.6103973388671875
2021-11-09 15:15:38.159 -0600,11556,52234.78557966667,0.790191650390625,0.0607147216796875,-0.6096954345703125
2021-11-09 15:15:38.169 -0600,11557,52234.79558766667,0.7899627685546875,0.0608673095703125,-0.6103363037109375
2021-11-09 15:15:38.178 -0600,11558,52234.80559566667,0.7917022705078125,0.0601806640625,-0.6099090576171875
2021-11-09 15:15:38.189 -0600,11559,52234.81560266667,0.7912750244140625,0.0596466064453125,-0.6101531982421875
2021-11-09 15:15:38.199 -0600,11560,52234.82561166667,0.790863037109375,0.06011962890625,-0.609771728515625
2021-11-09 15:15:38.209 -0600,11561,52234.83561866667,0.791015625,0.0592193603515625,-0.610931396484375
2021-11-09 15:15:38.219 -0600,11562,52234.84562766667,0.7892913818359375,0.0597991943359375,-0.611083984375
2021-11-09 15:15:38.229 -0600,11563,52234.85563566667,0.79046630859375,0.0600433349609375,-0.6100616455078125
2021-11-09 15:15:38.239 -0600,11564,52234.86564466667,0.7899169921875,0.0605316162109375,-0.6110076904296875
2021-11-09 15:15:38.249 -0600,11565,52234.87565166667,0.7892608642578125,0.059661865234375,-0.6113433837890625
2021-11-09 15:15:38.259 -0600,11566,52234.88565966667,0.7916107177734375,0.06005859375,-0.61041259765625
2021-11-09 15:15:38.269 -0600,11567,52234.89566766667,0.7921600341796875,0.060211181640625,-0.6097869873046875
2021-11-09 15:15:38.279 -0600,11568,52234.90567566667,0.791107177734375,0.0607452392578125,-0.609710693359375
2021-11-09 15:15:38.289 -0600,11569,52234.91568366667,0.7898406982421875,0.0593109130859375,-0.6098480224609375
2021-11-09 15:15:38.299 -0600,11570,52234.92569166667,0.789306640625,0.060028076171875,-0.6101531982421875
2021-11-09 15:15:38.309 -0600,11571,52234.93569866667,0.7901611328125,0.060089111328125,-0.6093292236328125
2021-11-09 15:15:38.319 -0600,11572,52234.94570666667,0.789764404296875,0.0610198974609375,-0.609466552734375
2021-11-09 15:15:38.329 -0600,11573,52234.95571466667,0.79071044921875,0.060943603515625,-0.60943603515625
2021-11-09 15:15:38.339 -0600,11574,52234.96572166667,0.7916717529296875,0.0607147216796875,-0.6097564697265625
2021-11-09 15:15:38.349 -0600,11575,52234.97572966667,0.792327880859375,0.0620269775390625,-0.60919189453125
2021-11-09 15:15:38.359 -0600,11576,52234.98573766667,0.792144775390625,0.0613555908203125,-0.6095123291015625
2021-11-09 15:15:38.369 -0600,11577,52234.99574566667,0.7919769287109375,0.0601348876953125,-0.610931396484375
2021-11-09 15:15:38.379 -0600,11578,52235.00575366667,0.791351318359375,0.0602264404296875,-0.611358642578125
2021-11-09 15:15:38.389 -0600,11579,52235.01576166667,0.790313720703125,0.0601806640625,-0.6094512939453125
2021-11-09 15:15:38.399 -0600,11580,52235.02576866667,0.7895660400390625,0.0602264404296875,-0.610198974609375
2021-11-09 15:15:38.409 -0600,11581,52235.03577666667,0.7914581298828125,0.0594024658203125,-0.608917236328125
2021-11-09 15:15:38.419 -0600,11582,52235.04578466667,0.7913055419921875,0.0599822998046875,-0.6085205078125
2021-11-09 15:15:38.429 -0600,11583,52235.05579266667,0.790985107421875,0.0610198974609375,-0.6078948974609375
2021-11-09 15:15:38.439 -0600,11584,52235.06580066667,0.790557861328125,0.0604400634765625,-0.6095123291015625
2021-11-09 15:15:38.449 -0600,11585,52235.07580966667,0.7900543212890625,0.0605010986328125,-0.6102447509765625
2021-11-09 15:15:38.459 -0600,11586,52235.08581766667,0.7901458740234375,0.0590667724609375,-0.61041259765625
2021-11-09 15:15:38.469 -0600,11587,52235.09582666667,0.7908172607421875,0.05963134765625,-0.60955810546875
2021-11-09 15:15:38.479 -0600,11588,52235.10583466667,0.790985107421875,0.0601959228515625,-0.608612060546875
2021-11-09 15:15:38.489 -0600,11589,52235.11584366667,0.7910614013671875,0.05950927734375,-0.6093292236328125
2021-11-09 15:15:38.499 -0600,11590,52235.12585266667,0.792083740234375,0.060333251953125,-0.6094512939453125
2021-11-09 15:15:38.509 -0600,11591,52235.13586166667,0.7902984619140625,0.0592193603515625,-0.6105499267578125
2021-11-09 15:15:38.519 -0600,11592,52235.14587066667,0.789581298828125,0.0592041015625,-0.6110076904296875
2021-11-09 15:15:38.529 -0600,11593,52235.15587866667,0.7883453369140625,0.0609283447265625,-0.6106719970703125
2021-11-09 15:15:38.539 -0600,11594,52235.16588666667,0.78912353515625,0.06195068359375,-0.6114044189453125
2021-11-09 15:15:38.549 -0600,11595,52235.17589566667,0.790069580078125,0.0606842041015625,-0.6107025146484375
2021-11-09 15:15:38.559 -0600,11596,52235.18590266667,0.7919769287109375,0.061553955078125,-0.6107330322265625
2021-11-09 15:15:38.569 -0600,11597,52235.19591066667,0.79400634765625,0.0618133544921875,-0.609771728515625
2021-11-09 15:15:38.579 -0600,11598,52235.20591866667,0.7944488525390625,0.06170654296875,-0.6087799072265625
2021-11-09 15:15:38.589 -0600,11599,52235.21592666667,0.7937774658203125,0.0614166259765625,-0.609375
2021-11-09 15:15:38.599 -0600,11600,52235.22593466667,0.7927398681640625,0.060760498046875,-0.6102294921875
2021-11-09 15:15:38.609 -0600,11601,52235.23594366667,0.7906494140625,0.0613861083984375,-0.6093597412109375
